Scale_setup.started,Scale_setup.stopped,participant,expid,session,sex,age,date,expName,psychopyVersion,OS,frameRate,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,direction,Block_id,block.stopped,trial_direction,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,encoding.started,encoding.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,2760.302600000002,162.0,6.0,2760.3027,162.0,,,,2763.6805000000004,2764.184400000003,2763.1685,2763.680300000002,2761.3188000000014,2763.1684000000027,2764.184400000003,2764.679300000001,2764.6794000000027,2889.147100000002,1195.0,2889.147100000002,5.0,2889.1475000000005,6.0,4.0,184.0,5.0,1.0,0.8,0.7,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,2889.1480000000006,142.0,6.0,2889.1481000000017,142.0,,,,2892.8960000000006,2893.3906999999995,2892.3920000000003,2892.8960000000006,2890.159000000001,2892.3917,2893.3909000000026,2893.891300000001,2893.8915000000006,2895.7309000000027,1531.0,2895.731,4.0,2895.7312,6.0,5.0,185.0,7.0,1.0,1.2,0.7,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,2895.731400000003,168.0,6.0,2895.7315000000003,168.0,,,,2899.0926000000018,2899.5908000000013,2898.5789000000027,2899.092300000001,2896.7439000000027,2898.578800000001,2899.5910000000003,2900.0910000000003,2900.0912,2901.3472,1036.0,2901.3473000000013,4.0,2901.3477,6.0,6.0,186.0,15.0,1.0,0.8,0.7,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,2901.3479000000025,221.0,6.0,2901.3479000000025,221.0,,,,2905.4960000000005,2905.9948000000013,2904.9942,2905.4959000000026,2902.3625000000006,2904.9941000000017,2905.9948000000013,2906.490600000002,2906.4907,2908.4960000000005,1667.0,2908.4962,3.0,2908.4965,6.0,7.0,187.0,9.0,1.0,1.6,0.7,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,2908.4967,222.0,6.0,2908.4968000000013,222.0,,,,2912.458100000002,2912.957300000001,2911.9458000000013,2912.457800000001,2909.5103000000013,2911.9457,2912.9574000000025,2913.457100000002,2913.4572,2915.2465,1516.0,2915.2465,4.0,2915.2467,6.0,8.0,188.0,8.0,1.0,1.4,0.7,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,2915.247300000002,218.0,6.0,2915.2474000000025,218.0,,,,2918.6244000000024,2919.1235000000006,2918.1122,2918.624100000002,2916.243300000001,2918.1122,2919.1236000000017,2919.6234000000027,2919.6236000000017,2921.1285000000003,1364.0,2921.128600000002,5.0,2921.1288000000013,6.0,9.0,189.0,10.0,1.0,0.8,0.3,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,2921.129300000001,330.0,6.0,2921.1294000000025,330.0,,,,2924.9122,2925.4114000000027,2924.3951999999995,2924.912100000002,2922.128400000003,2924.395100000002,2925.4115000000006,2925.906300000001,2925.9064000000026,2927.6285000000003,1511.0,2927.6285000000003,4.0,2927.6289000000024,6.0,10.0,190.0,22.0,1.0,1.2,0.3,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,2927.6294000000025,329.0,6.0,2927.6294000000025,329.0,,,,2931.194600000002,2931.6890000000003,2930.6780000000003,2931.1945000000005,2928.6449000000025,2930.677900000003,2931.689100000002,2932.1939000000025,2932.1939000000025,2933.7284000000027,1324.0,2933.7285000000006,5.0,2933.728800000001,6.0,11.0,191.0,26.0,1.0,1.0,0.7,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,2933.7293000000013,221.0,6.0,2933.7294000000024,221.0,,,,2937.878300000001,2938.3720000000003,2937.377600000002,2937.8782,2934.7444000000028,2937.3775000000005,2938.3722,2938.872600000002,2938.8727,2940.5617,1598.0,2940.5618000000013,3.0,2940.5622,6.0,12.0,192.0,29.0,1.0,1.6,0.7,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,2940.562600000002,288.0,6.0,2940.562600000002,288.0,,,,2943.940300000001,2944.4432,2943.4277,2943.9399000000026,2941.561400000003,2943.427600000002,2944.4432,2944.938900000003,2944.939100000002,2946.7280000000005,1601.0,2946.7280000000005,5.0,2946.728300000001,6.0,13.0,193.0,0.0,1.0,0.8,0.3,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,2946.728800000001,163.0,6.0,2946.728900000003,163.0,,,,2950.673,2951.171800000001,2950.160800000001,2950.6727,2947.727100000002,2950.1606999999995,2951.1719000000026,2951.6717,2951.671800000001,2953.6717,1662.0,2953.6719000000026,4.0,2953.6725000000006,6.0,14.0,194.0,18.0,1.0,1.4,0.7,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,2953.6733000000013,346.0,6.0,2953.673600000002,346.0,,,,2957.672800000001,2958.1713000000013,2957.160100000002,2957.6725000000006,2954.692100000002,2957.159900000003,2958.1714000000024,2958.6714000000024,2958.671600000002,2963.5276000000017,1461.0,2963.5276000000017,3.0,2963.528,6.0,15.0,195.0,3.0,1.0,1.4,0.3,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,2963.528400000003,228.0,6.0,2963.528400000003,228.0,,,,2967.0896999999995,2967.5887,2966.5769000000028,2967.0892,2964.5419000000024,2966.576800000001,2967.588800000002,2968.0882,2968.088400000003,2969.5935000000004,1184.0,2969.5935000000004,4.0,2969.5941999999995,6.0,16.0,196.0,16.0,1.0,1.0,0.7,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,2969.5945000000006,160.0,6.0,2969.5945000000006,160.0,,,,2973.788400000002,2974.2877,2973.2765000000004,2973.7880000000005,2970.6051999999995,2973.2764000000025,2974.287800000001,2974.788100000002,2974.788300000001,2976.528,1434.0,2976.528100000002,2.0,2976.528400000003,6.0,17.0,197.0,14.0,1.0,1.6,0.3,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,2976.528600000002,137.0,6.0,2976.528600000002,137.0,,,,2980.7072,2981.2042,2980.1914000000024,2980.707100000002,2977.526300000002,2980.1913000000013,2981.204400000003,2981.7082,2981.7082,2986.610900000003,1190.0,2986.610900000003,2.0,2986.6112,6.0,18.0,198.0,24.0,1.0,1.6,0.3,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,2986.6114000000025,32.0,6.0,2986.6114000000025,32.0,,,,2990.8047,2991.3079000000025,2990.2925000000005,2990.8045,2987.6102,2990.2924000000025,2991.3079000000025,2991.8045,2991.8045,2993.5593000000013,1417.0,2993.5593000000013,2.0,2993.5597,6.0,19.0,199.0,4.0,1.0,1.6,0.3,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,2993.560100000002,56.0,6.0,2993.5602,56.0,,,,2997.5542,2998.0532,2997.0407,2997.5540000000005,2994.5740000000005,2997.040600000002,2998.053300000001,2998.541400000003,2998.5415000000003,3002.5591000000018,1302.0,3002.5592,2.0,3002.559800000002,6.0,20.0,200.0,23.0,1.0,1.4,0.3,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,3002.5599000000025,105.0,6.0,3002.5600000000004,105.0,,,,3006.3252,3006.8197,3005.8084000000026,3006.3252,3003.5564000000027,3005.808300000001,3006.8197,3007.3205000000003,3007.320600000002,3009.3587,1448.0,3009.3587,4.0,3009.359100000002,6.0,21.0,201.0,27.0,1.0,1.2,0.7,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,3009.3595000000005,157.0,6.0,3009.359600000002,157.0,,,,3013.508100000002,3014.003300000001,3012.991600000002,3013.508100000002,3010.356400000003,3012.9915000000005,3014.003400000003,3014.5076000000017,3014.5076000000017,3016.276100000002,1383.0,3016.276100000002,2.0,3016.2764000000025,6.0,22.0,202.0,19.0,1.0,1.6,0.7,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,3016.276800000001,329.0,6.0,3016.276800000001,329.0,,,,3019.875400000002,3020.3705000000004,3019.357800000001,3019.875300000001,3017.2867,3019.3577,3020.370600000002,3020.8724000000025,3020.8724000000025,3022.8255000000004,1652.0,3022.825600000002,5.0,3022.826100000002,6.0,23.0,203.0,1.0,1.0,1.0,0.3,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,3022.826300000001,314.0,6.0,3022.826300000001,314.0,,,,3026.7879000000025,3027.2855000000004,3026.2742,3026.7877,3023.8415000000005,3026.2740000000003,3027.285600000002,3027.785800000001,3027.7860000000005,3029.4691999999995,1497.0,3029.4694000000027,4.0,3029.4700000000003,6.0,24.0,204.0,28.0,1.0,1.4,0.7,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,3029.4707,250.0,6.0,3029.4709000000025,250.0,,,,3033.036300000001,3033.5355000000004,3032.5240000000003,3033.0359000000026,3030.4860000000003,3032.5238000000013,3033.535600000002,3034.0356999999995,3034.0359000000026,3035.4415000000004,1150.0,3035.441600000002,4.0,3035.4420000000005,6.0,25.0,205.0,6.0,1.0,1.0,0.7,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,3035.4421999999995,25.0,6.0,3035.4421999999995,25.0,,,,3039.0226999999995,3039.5184000000027,3038.5037,3039.0226999999995,3036.4404000000027,3038.503400000003,3039.5185000000006,3040.0225000000005,3040.0225000000005,3041.9576999999995,1647.0,3041.957800000001,5.0,3041.9580000000005,6.0,26.0,206.0,21.0,1.0,1.0,0.3,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,3041.9582,143.0,6.0,3041.958300000001,143.0,,,,3045.7191999999995,3046.218100000002,3045.2075000000004,3045.7190000000005,3042.973600000002,3045.2074000000025,3046.2182,3046.7184000000025,3046.7185000000004,3048.3242,1385.0,3048.3242,4.0,3048.3245000000006,6.0,27.0,207.0,17.0,1.0,1.2,0.7,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,3048.3250000000003,313.0,6.0,3048.325100000002,313.0,,,,3051.685800000001,3052.1849000000025,3051.173400000003,3051.6855000000005,3049.3401000000017,3051.1733000000013,3052.1850000000004,3052.6852,3052.685300000001,3054.5013000000013,1533.0,3054.501400000003,5.0,3054.502100000002,6.0,28.0,208.0,25.0,1.0,0.8,0.7,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,3054.5030000000006,160.0,6.0,3054.503300000001,160.0,,,,3058.2909000000027,3058.7845,3057.790300000001,3058.2909000000027,3055.5218000000013,3057.7901999999995,3058.7847,3059.2845,3059.284600000002,3060.8729000000026,1366.0,3060.8730000000005,4.0,3060.8731999999995,6.0,29.0,209.0,2.0,1.0,1.2,0.3,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,3060.8735000000006,314.0,7.0,3394.8716000000018,314.0,s,333.971,,3398.655400000003,3399.1582,3398.142600000002,3398.655,3395.875800000001,3398.1425000000004,3399.1582,3399.6537,3399.6539000000025,3401.3763000000013,1272.0,3401.3765000000003,4.0,3401.3767,7.0,0.0,210.0,2.0,1.0,1.2,0.3,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,3401.3769000000025,336.0,7.0,3401.3776999999995,336.0,,,,3404.7711000000018,3405.2704000000026,3404.258800000001,3404.7710000000006,3402.3877,3404.2587,3405.2705000000005,3405.7699000000025,3405.7700000000004,3407.225900000002,1167.0,3407.226000000001,5.0,3407.2262,7.0,1.0,211.0,10.0,1.0,0.8,0.3,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,3407.226900000003,62.0,7.0,3407.2270000000003,62.0,,,,3411.406800000001,3411.903,3410.8927,3411.406800000001,3408.2255000000005,3410.8927,3411.903100000002,3412.404500000001,3412.404500000001,3460.4235000000003,1678.0,3460.4237,3.0,3460.4241999999995,7.0,2.0,212.0,24.0,1.0,1.6,0.3,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,3460.424300000001,202.0,7.0,3460.424300000001,202.0,,,,3464.5899000000027,3465.0847,3464.0859000000028,3464.5899000000027,3461.423600000002,3464.0856000000017,3465.084800000001,3465.585100000002,3465.585300000001,3467.758100000002,1865.0,3467.7582,4.0,3467.7584000000024,7.0,3.0,213.0,4.0,1.0,1.6,0.3,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,3467.758600000002,150.0,7.0,3467.758600000002,150.0,,,,3471.339600000002,3471.8344000000025,3470.8230000000003,3471.339600000002,3468.7532,3470.8230000000003,3471.8345000000004,3472.3371999999995,3472.3371999999995,3473.7402,1235.0,3473.7403000000013,4.0,3473.740800000001,7.0,4.0,214.0,21.0,1.0,1.0,0.3,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,3473.741100000002,90.0,7.0,3473.7411999999995,90.0,,,,3477.106400000003,3477.6005000000005,3476.589600000002,3477.1063000000013,3474.7515000000003,3476.5895000000005,3477.600600000002,3478.100300000001,3478.1004000000025,3510.866800000001,1383.0,3510.8669000000027,5.0,3510.8675000000003,7.0,5.0,215.0,25.0,1.0,0.8,0.7,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,3510.8682,202.0,7.0,3510.8686999999995,202.0,,,,3514.420900000003,3514.915800000001,3513.917100000002,3514.420900000003,3511.8840000000005,3513.9169000000024,3514.9159000000027,3515.4162,3515.416400000003,3516.972,1232.0,3516.972,4.0,3516.9725000000003,7.0,6.0,216.0,26.0,1.0,1.0,0.7,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,3516.972800000002,215.0,7.0,3516.9729000000025,215.0,,,,3520.3669000000027,3520.866300000001,3519.8542,3520.3667,3517.9835000000003,3519.8542,3520.8665000000005,3521.3660000000004,3521.366100000002,3523.271300000001,1582.0,3523.271300000001,5.0,3523.271600000002,7.0,7.0,217.0,20.0,1.0,0.8,0.3,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,3523.272100000002,272.0,7.0,3523.2722,272.0,,,,3527.252300000001,3527.7485000000006,3526.7380000000003,3527.252300000001,3524.2718000000013,3526.7380000000003,3527.7486000000017,3528.248800000001,3528.2490000000003,3593.935800000001,1133.0,3593.9359000000027,2.0,3593.936400000003,7.0,8.0,218.0,23.0,1.0,1.4,0.3,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,3593.9365000000003,317.0,7.0,3593.936600000002,317.0,,,,3597.885100000002,3598.379300000001,3597.384300000001,3597.885,3594.935100000002,3597.3841999999995,3598.3795000000005,3598.8794000000025,3598.8795000000005,3600.685300000001,1584.0,3600.6854000000026,4.0,3600.685600000002,7.0,9.0,219.0,18.0,1.0,1.4,0.7,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,3600.6862,95.0,7.0,3600.6862,95.0,,,,3604.847,3605.3459000000025,3604.3344000000025,3604.8467,3601.7010000000005,3604.334300000001,3605.346000000001,3605.8455,3605.8457,3607.718100000002,1600.0,3607.718300000002,3.0,3607.7185,7.0,10.0,220.0,9.0,1.0,1.6,0.7,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,3607.718600000002,145.0,7.0,3607.7187,145.0,,,,3611.6841000000018,3612.1832,3611.1674000000025,3611.684,3608.717900000003,3611.167300000001,3612.1832,3612.679000000001,3612.6792,3614.3787,1466.0,3614.3789000000015,3.0,3614.379800000001,7.0,11.0,221.0,8.0,1.0,1.4,0.7,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,3614.380600000002,180.0,7.0,3614.380900000003,180.0,,,,3618.183800000001,3618.6796000000018,3617.6680000000006,3618.183800000001,3615.396600000002,3617.667800000001,3618.6797,3619.1787,3619.1789000000026,3620.934300000001,1495.0,3620.934300000001,4.0,3620.9347,7.0,12.0,222.0,12.0,1.0,1.2,0.3,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,3620.934800000002,161.0,7.0,3620.934800000002,161.0,,,,3624.699100000002,3625.1952,3624.1839000000023,3624.699100000002,3621.933600000002,3624.183800000001,3625.195400000003,3625.6950000000006,3625.6951000000017,3627.2005,1383.0,3627.200600000002,4.0,3627.2007,7.0,13.0,223.0,7.0,1.0,1.2,0.7,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,3627.201300000001,210.0,7.0,3627.201300000001,210.0,,,,3630.566300000001,3631.062300000001,3630.0500000000006,3630.566300000001,3628.212,3630.0500000000006,3631.062600000002,3631.566300000001,3631.5664000000015,3670.130000000001,1432.0,3670.130000000001,5.0,3670.130100000002,7.0,14.0,224.0,5.0,1.0,0.8,0.7,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,3670.1304000000023,97.0,7.0,3670.1305,97.0,,,,3673.713800000002,3674.2102,3673.210800000001,3673.7137,3671.144,3673.2105000000006,3674.210300000001,3674.7099000000026,3674.710000000001,3675.9992,1117.0,3675.9992,4.0,3675.9995,7.0,15.0,225.0,11.0,1.0,1.0,0.3,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,3676.000000000001,344.0,7.0,3676.000000000001,344.0,,,,3679.9602,3680.4592,3679.448800000001,3679.960000000001,3677.0134000000025,3679.4487,3680.459300000001,3680.9594000000025,3680.9595,3682.8985,1684.0,3682.8985,4.0,3682.898800000001,7.0,16.0,226.0,28.0,1.0,1.4,0.7,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,3682.899600000002,37.0,7.0,3682.8997,37.0,,,,3686.66,3687.159000000001,3686.147900000002,3686.659800000001,3683.9127,3686.147900000002,3687.159100000002,3687.658800000001,3687.659000000001,3689.264800000001,1397.0,3689.264900000003,4.0,3689.2652,7.0,17.0,227.0,17.0,1.0,1.2,0.7,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,3689.2657,84.0,7.0,3689.2657,84.0,,,,3692.66,3693.163000000001,3692.147600000002,3692.659800000001,3690.281300000001,3692.147500000001,3693.163000000001,3693.658600000002,3693.6587,3695.0649000000026,1295.0,3695.0649000000026,5.0,3695.065300000001,7.0,18.0,228.0,0.0,1.0,0.8,0.3,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,3695.0657,136.0,7.0,3695.0657,136.0,,,,3699.059800000002,3699.558600000002,3698.5479000000023,3699.059600000002,3696.080300000001,3698.547800000001,3699.558600000002,3700.046100000002,3700.046100000002,3701.764300000001,1517.0,3701.7644000000023,4.0,3701.7647,7.0,19.0,229.0,3.0,1.0,1.4,0.3,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,3701.764900000003,247.0,7.0,3701.765,247.0,,,,3705.3292,3705.829400000003,3704.8134000000023,3705.3292,3702.7801000000018,3704.8134000000023,3705.829400000003,3706.324800000001,3706.324900000003,3708.124600000002,1539.0,3708.124800000001,5.0,3708.1252,7.0,20.0,230.0,16.0,1.0,1.0,0.7,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,3708.1259000000023,120.0,7.0,3708.1261000000018,120.0,,,,3712.325300000001,3712.8254000000015,3711.811800000001,3712.325100000002,3709.1424000000025,3711.8117,3712.8255,3713.324100000002,3713.3242,3715.3314000000023,1744.0,3715.331600000002,4.0,3715.3317,7.0,21.0,231.0,14.0,1.0,1.6,0.3,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,3715.331900000003,164.0,7.0,3715.332,164.0,,,,3719.491600000002,3719.991100000002,3718.979600000002,3719.491300000001,3716.328,3718.9795,3719.9912,3720.4944000000023,3720.4944000000023,3722.4304000000025,1702.0,3722.4305,4.0,3722.4307,7.0,22.0,232.0,19.0,1.0,1.6,0.7,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,3722.4309000000026,256.0,7.0,3722.4309000000026,256.0,,,,3725.991800000001,3726.495,3725.475600000002,3725.991600000002,3723.442400000002,3725.4752,3726.495,3726.991100000002,3726.991300000001,3729.013900000002,1717.0,3729.0140000000006,5.0,3729.0142,7.0,23.0,233.0,6.0,1.0,1.0,0.7,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,3729.0144000000023,184.0,7.0,3729.0145,184.0,,,,3732.994300000001,3733.491100000002,3732.479,3732.994300000001,3730.0127,3732.479,3733.491300000001,3733.994900000003,3733.994900000003,3735.946500000001,1733.0,3735.946500000001,4.0,3735.946800000001,7.0,24.0,234.0,13.0,1.0,1.4,0.3,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,3735.946900000002,173.0,7.0,3735.947000000001,173.0,,,,3739.307600000002,3739.806400000002,3738.7957,3739.307400000003,3736.9587,3738.7957,3739.806400000002,3740.3069000000023,3740.307100000002,3742.612900000003,1998.0,3742.612900000003,5.0,3742.6132,7.0,25.0,235.0,15.0,1.0,0.8,0.7,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,3742.6134000000025,341.0,7.0,3742.6135,341.0,,,,3746.7744000000025,3747.273300000001,3746.2621000000017,3746.774300000001,3743.628600000002,3746.2620000000006,3747.2734000000023,3747.7734000000023,3747.7735,3749.9954000000025,1949.0,3749.9955,4.0,3749.995800000001,7.0,26.0,236.0,29.0,1.0,1.6,0.7,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,3749.9959000000026,190.0,7.0,3749.996000000001,190.0,,,,3753.7455,3754.2397,3753.227100000002,3753.7454000000025,3750.994800000001,3753.227,3754.239800000001,3754.742600000002,3754.742600000002,3756.379600000002,1409.0,3756.3797,4.0,3756.379900000002,7.0,27.0,237.0,27.0,1.0,1.2,0.7,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,3756.380100000002,55.0,7.0,3756.3802,55.0,,,,3759.973500000001,3760.473,3759.457300000001,3759.973300000001,3757.3935000000006,3759.457,3760.4732,3760.9729000000025,3760.973100000002,3762.811600000002,1602.0,3762.811600000002,5.0,3762.812,7.0,28.0,238.0,1.0,1.0,1.0,0.3,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,3762.812500000001,237.0,7.0,3762.812500000001,237.0,,,,3766.589800000001,3767.089100000002,3766.077100000002,3766.589600000002,3763.811300000001,3766.077,3767.0892,3767.5889000000025,3767.589,3769.628400000003,1850.0,3769.628400000003,5.0,3769.628600000002,7.0,29.0,239.0,22.0,1.0,1.2,0.3,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,3769.6292,45.0,8.0,3771.988800000001,45.0,s,2.33779999999706,,3775.5437,3776.0387,3775.027900000003,3775.5437,3772.9897,3775.027800000001,3776.038800000001,3776.539,3776.539100000002,3778.055800000001,1258.0,3778.0559000000026,4.0,3778.056400000002,8.0,0.0,240.0,6.0,1.0,1.0,0.7,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,3778.0572,37.0,8.0,3778.058600000002,37.0,,,,3781.644300000001,3782.138300000001,3781.141100000002,3781.6442,3779.077400000003,3781.140800000001,3782.138500000001,3782.626300000001,3782.626300000001,3784.444100000002,1544.0,3784.444100000002,5.0,3784.444500000001,8.0,1.0,241.0,11.0,1.0,1.0,0.3,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,3784.4450000000006,316.0,8.0,3784.4450000000006,316.0,,,,3788.624100000002,3789.1214000000023,3788.105800000001,3788.623800000001,3785.4438000000014,3788.1055000000006,3789.1216000000018,3789.609100000002,3789.609100000002,3791.628400000003,1815.0,3791.6285,4.0,3791.6287,8.0,2.0,242.0,14.0,1.0,1.6,0.3,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,3791.6292,268.0,8.0,3791.6292,268.0,,,,3795.6225,3796.1212,3795.109600000002,3795.6224000000025,3792.643000000001,3795.109600000002,3796.1214000000023,3796.6229000000026,3796.623000000001,3798.577100000002,1800.0,3798.577100000002,4.0,3798.5772,8.0,3.0,243.0,13.0,1.0,1.4,0.3,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,3798.5779000000025,100.0,8.0,3798.5779000000025,100.0,,,,3802.772600000002,3803.2707,3802.2605,3802.772300000001,3799.592100000002,3802.260400000003,3803.270800000001,3803.770800000001,3803.7710000000006,3805.827400000003,1802.0,3805.827600000002,4.0,3805.8279000000025,8.0,4.0,244.0,24.0,1.0,1.6,0.3,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,3805.828,235.0,8.0,3805.8282,235.0,,,,3809.6068000000014,3810.1087,3809.089,3809.6065,3806.8252,3809.0887,3810.1087,3810.608400000003,3810.608400000003,3812.470800000001,1514.0,3812.471100000002,4.0,3812.4717,8.0,5.0,245.0,2.0,1.0,1.2,0.3,Time
