Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,screen_scale_keys.started,screen_scale_keys.stopped,X Scale,Y Scale,rectangel_keys.started,rectangel_keys.stopped,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,Block_id,block.stopped,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,M2.started,direction,M2.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,S30,1,Female,29,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096386,,,,,,,,,,,,2508.2539,7.0,2508.2545,,,,2511.0024,2511.4994,2510.4847,2511.0019,2509.2695,157.0,2510.4842,2511.4994,2511.9989,2511.999,2518.0079,9999.0,2518.0085,0.0,2519.0069,7.0,7.0,217.0,7.0,1.0,1.2,0.7,Time
,,S30,1,Female,29,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096386,,,,,,,,,,,,2519.0083,7.0,2519.0094,,,,2521.9536,2522.4513,2521.4375,2521.9527,2520.0227,245.0,2521.4369,2522.4513,2522.9503,2522.9504,2528.9606,9999.0,2528.9613,0.0,2529.9585,7.0,8.0,218.0,18.0,1.0,1.4,0.7,Time
,,S30,1,Female,29,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096386,,,,,,,,,,,,2529.9596,7.0,2529.9608,,,,2532.3067,2532.8044,2531.7907,2532.3065,2530.9749,240.0,2531.7901,2532.8046,2533.3039,2533.304,2539.315,9999.0,2539.3153,0.0,2540.3114,7.0,9.0,219.0,10.0,1.0,0.8,0.3,Time
,,S30,1,Female,29,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096386,,,,,,,,,,,,2540.3125,7.0,2540.3137,,,,2543.4588,2543.9566,2542.9428,2543.4584,2541.3291,174.0,2542.9422,2543.9567,2544.4563,2544.4564,2550.468,9999.0,2550.4688,0.0,2551.4636,7.0,10.0,220.0,14.0,1.0,1.6,0.3,Time
,,S30,1,Female,29,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096386,,,,,,,,,,,,2551.4653,7.0,2551.4665,,,,2553.8112,2554.3096,2553.2957,2553.811,2552.4795,238.0,2553.2956,2554.3097,2554.8091,2554.8093,2560.8196,9999.0,2560.8205,0.0,2561.8164,7.0,11.0,221.0,0.0,1.0,0.8,0.3,Time
,,S30,1,Female,29,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096386,,,,,,,,,,,,2561.8171,7.0,2561.8178,,,,2564.9641,2565.4619,2564.4476,2564.9636,2562.8335,95.0,2564.447,2565.4621,2565.9613,2565.9615,2571.9704,9999.0,2571.971,0.0,2572.9689,7.0,12.0,222.0,19.0,1.0,1.6,0.7,Time
,,S30,1,Female,29,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096386,,,,,,,,,,,,2572.9699,7.0,2572.971,,,,2575.7167,2576.2145,2575.202,2575.7161,2573.9856,252.0,2575.2017,2576.2146,2576.7139,2576.7141,2582.7233,9999.0,2582.7237,0.0,2583.7211,7.0,13.0,223.0,12.0,1.0,1.2,0.3,Time
,,S30,1,Female,29,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096386,,,,,,,,,,,,2583.7218,7.0,2583.722,,,,2586.269,2586.7673,2585.7538,2586.2688,2584.7374,100.0,2585.7537,2586.7673,2587.2665,2587.2666,2593.2763,9999.0,2593.2772,0.0,2594.2745,7.0,14.0,224.0,21.0,1.0,1.0,0.3,Time
,,S30,1,Female,29,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096386,,,,,,,,,,,,2594.2756,7.0,2594.2769,,,,2597.4217,2597.9196,2596.9066,2597.4211,2595.2925,352.0,2596.9064,2597.9196,2598.4191,2598.4192,2604.428,9999.0,2604.4283,0.0,2605.4266,7.0,15.0,225.0,24.0,1.0,1.6,0.3,Time
,,S30,1,Female,29,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096386,,,,,,,,,,,,2605.4277,7.0,2605.4289,,,,2608.3742,2608.872,2607.8582,2608.3737,2606.4433,218.0,2607.8576,2608.8722,2609.3714,2609.3715,2615.3822,9999.0,2615.3824,0.0,2616.3789,7.0,16.0,226.0,3.0,1.0,1.4,0.3,Time
,,S30,1,Female,29,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096386,,,,,,,,,,,,2616.3799,7.0,2616.381,,,,2618.7268,2619.2251,2618.2112,2618.7263,2617.3957,251.0,2618.2106,2619.2253,2619.7246,2619.7246,2625.7344,9999.0,2625.7353,0.0,2626.7325,7.0,17.0,227.0,15.0,1.0,0.8,0.7,Time
,,S30,1,Female,29,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096386,,,,,,,,,,,,2626.7339,7.0,2626.7346,,,,2629.2802,2629.778,2628.7641,2629.2798,2627.749,69.0,2628.7635,2629.7781,2630.2771,2630.2772,2636.2867,9999.0,2636.2872,0.0,2637.2851,7.0,18.0,228.0,6.0,1.0,1.0,0.7,Time
,,S30,1,Female,29,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096386,,,,,,,,,,,,2637.2863,7.0,2637.2868,,,,2640.4324,2640.9301,2639.9161,2640.4321,2638.3014,215.0,2639.9155,2640.9303,2641.4297,2641.4299,2647.4405,9999.0,2647.4409,0.0,2648.4381,7.0,19.0,229.0,29.0,1.0,1.6,0.7,Time
,,S30,1,Female,29,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096386,,,,,,,,,,,,2648.4403,7.0,2648.4413,,,,2650.7866,2651.283,2650.2695,2650.7864,2649.455,263.0,2650.269,2651.283,2651.7829,2651.783,2657.793,9999.0,2657.7934,0.0,2658.7906,7.0,20.0,230.0,20.0,1.0,0.8,0.3,Time
,,S30,1,Female,29,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096386,,,,,,,,,,,,2658.7918,7.0,2658.7926,,,,2661.738,2662.2361,2661.2221,2661.7374,2659.8072,119.0,2661.2216,2662.2362,2662.7354,2662.7356,2668.7445,9999.0,2668.7453,0.0,2669.7428,7.0,21.0,231.0,8.0,1.0,1.4,0.7,Time
,,S30,1,Female,29,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096386,,,,,,,,,,,,2669.744,7.0,2669.7453,,,,2672.2908,2672.7888,2671.7748,2672.2905,2670.7596,350.0,2671.7744,2672.7888,2673.2877,2673.2877,2679.2972,9999.0,2679.2978,0.0,2680.2952,7.0,22.0,232.0,1.0,1.0,1.0,0.3,Time
,,S30,1,Female,29,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096386,,,,,,,,,,,,2680.2958,7.0,2680.2961,,,,2683.0435,2683.5412,2682.5268,2683.043,2681.3126,212.0,2682.5263,2683.5413,2684.0403,2684.0405,2690.051,9999.0,2690.0511,0.0,2691.0485,7.0,23.0,233.0,27.0,1.0,1.2,0.7,Time
,,S30,1,Female,29,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096386,,,,,,,,,,,,2691.0498,7.0,2691.0511,,,,2693.7964,2694.2941,2693.2814,2693.7961,2692.0648,60.0,2693.2808,2694.2941,2694.7936,2694.7937,2700.8043,9999.0,2700.8047,0.0,2701.8005,7.0,24.0,234.0,2.0,1.0,1.2,0.3,Time
,,S30,1,Female,29,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096386,,,,,,,,,,,,2701.8011,7.0,2701.8023,,,,2704.349,2704.8468,2703.8329,2704.3485,2702.8177,280.0,2703.8323,2704.8469,2705.3458,2705.3459,2711.3553,9999.0,2711.3558,0.0,2712.3538,7.0,25.0,235.0,26.0,1.0,1.0,0.7,Time
,,S30,1,Female,29,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096386,,,,,,,,,,,,2712.355,7.0,2712.3563,,,,2714.9021,2715.3998,2714.386,2714.9019,2713.3717,62.0,2714.3854,2715.3999,2715.8993,2715.8994,2721.9095,9999.0,2721.9098,0.0,2722.9066,7.0,26.0,236.0,11.0,1.0,1.0,0.3,Time
,,S30,1,Female,29,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096386,,,,,,,,,,,,2722.9075,7.0,2722.908,,,,2725.8556,2726.3521,2725.3372,2725.8551,2723.9225,44.0,2725.3371,2726.3521,2726.8513,2726.8514,2732.8611,9999.0,2732.8618,0.0,2733.8595,7.0,27.0,237.0,28.0,1.0,1.4,0.7,Time
,,S30,1,Female,29,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096386,,,,,,,,,,,,2733.8611,7.0,2733.8622,,,,2736.6059,2737.1048,2736.0909,2736.6058,2734.8759,181.0,2736.0902,2737.105,2737.6043,2737.6045,2743.6147,9999.0,2743.6156,0.0,2744.6119,7.0,28.0,238.0,22.0,1.0,1.2,0.3,Time
,,S30,1,Female,29,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096386,,,,,,,,,,,,2744.6132,7.0,2744.6146,,,,2747.7425,2748.2403,2747.2267,2747.7424,2745.613,19.0,2747.2264,2748.2405,2748.7401,2748.7402,2754.7506,9999.0,2754.7512,0.0,2755.7472,7.0,29.0,239.0,4.0,1.0,1.6,0.3,Time
,,S30,1,Female,29,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096386,,,,,,,,,,,,2755.7484,8.0,2759.0433,s,3.2677,,2762.1903,2762.688,2761.6754,2762.1897,2760.0598,23.0,2761.6751,2762.6882,2763.1875,2763.1876,2769.1972,9999.0,2769.1979,0.0,2770.1954,8.0,0.0,240.0,24.0,1.0,1.6,0.3,Time
,,S30,1,Female,29,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096386,,,,,,,,,,,,2770.1968,8.0,2770.203,,,,2772.5445,2773.0412,2772.0281,2772.5444,2771.2114,215.0,2772.0275,2773.0414,2773.5406,2773.5408,2779.5525,9999.0,2779.5529,0.0,2780.5487,8.0,1.0,241.0,25.0,1.0,0.8,0.7,Time
,,S30,1,Female,29,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096386,,,,,,,,,,,,2780.5499,8.0,2780.5514,,,,2783.4956,2783.9937,2782.9808,2783.495,2781.565,145.0,2782.9804,2783.9938,2784.493,2784.4931,2790.5036,9999.0,2790.5045,0.0,2791.5009,8.0,2.0,242.0,23.0,1.0,1.4,0.3,Time
,,S30,1,Female,29,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096386,,,,,,,,,,,,2791.5023,8.0,2791.5038,,,,2794.2486,2794.7463,2793.7323,2794.2481,2792.5173,119.0,2793.7313,2794.7464,2795.2458,2795.2459,2801.2564,9999.0,2801.2571,0.0,2802.2532,8.0,3.0,243.0,17.0,1.0,1.2,0.7,Time
,,S30,1,Female,29,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096386,,,,,,,,,,,,2802.2544,8.0,2802.2556,,,,2805.201,2805.6992,2804.6847,2805.2006,2803.2704,245.0,2804.6842,2805.6994,2806.1984,2806.1985,2812.2084,9999.0,2812.2088,0.0,2813.2055,8.0,4.0,244.0,13.0,1.0,1.4,0.3,Time
,,S30,1,Female,29,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096386,,,,,,,,,,,,2813.2065,8.0,2813.2076,,,,2815.555,2816.0523,2815.039,2815.5546,2814.2224,96.0,2815.0386,2816.0523,2816.5517,2816.5518,2822.5619,9999.0,2822.5627,0.0,2823.5597,8.0,5.0,245.0,5.0,1.0,0.8,0.7,Time
,,S30,1,Female,29,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096386,,,,,,,,,,,,2823.561,8.0,2823.562,,,,2826.3057,2826.8044,2825.7896,2826.3055,2824.5764,128.0,2825.7896,2826.8045,2827.3039,2827.304,2833.3148,9999.0,2833.3152,0.0,2834.3115,8.0,6.0,246.0,22.0,1.0,1.2,0.3,Time
,,S30,1,Female,29,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096386,,,,,,,,,,,,2834.3126,8.0,2834.3139,,,,2837.4587,2837.9567,2836.9426,2837.4584,2835.3273,331.0,2836.942,2837.9568,2838.4561,2838.4563,2844.4667,9999.0,2844.4675,0.0,2845.4635,8.0,7.0,247.0,14.0,1.0,1.6,0.3,Time
,,S30,1,Female,29,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096386,,,,,,,,,,,,2845.4646,8.0,2845.4657,,,,2848.0106,2848.5096,2847.4967,2848.0105,2846.4803,118.0,2847.4964,2848.5097,2849.009,2849.0092,2855.0194,9999.0,2855.0195,0.0,2856.0165,8.0,8.0,248.0,26.0,1.0,1.0,0.7,Time
,,S30,1,Female,29,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096386,,,,,,,,,,,,2856.0177,8.0,2856.0188,,,,2859.1647,2859.6616,2858.6486,2859.1645,2857.0343,320.0,2858.6481,2859.6617,2860.161,2860.1611,2866.1708,9999.0,2866.1715,0.0,2867.1688,8.0,9.0,249.0,4.0,1.0,1.6,0.3,Time
,,S30,1,Female,29,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096386,,,,,,,,,,,,2867.1702,8.0,2867.1716,,,,2869.7178,2870.2145,2869.2006,2869.7175,2868.1854,33.0,2869.2,2870.2147,2870.7141,2870.7142,2876.7247,9999.0,2876.7252,0.0,2877.7216,8.0,10.0,250.0,1.0,1.0,1.0,0.3,Time
,,S30,1,Female,29,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096386,,,,,,,,,,,,2877.7227,8.0,2877.724,,,,2880.4694,2880.9673,2879.9542,2880.4689,2878.7382,297.0,2879.954,2880.9673,2881.4667,2881.4668,2887.4768,9999.0,2887.4777,0.0,2888.4741,8.0,11.0,251.0,27.0,1.0,1.2,0.7,Time
,,S30,1,Female,29,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096386,,,,,,,,,,,,2888.4753,8.0,2888.4765,,,,2891.6205,2892.1193,2891.1044,2891.6204,2889.4905,269.0,2891.1043,2892.1195,2892.6184,2892.6185,2898.6279,9999.0,2898.6283,0.0,2899.6264,8.0,12.0,252.0,29.0,1.0,1.6,0.7,Time
,,S30,1,Female,29,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096386,,,,,,,,,,,,2899.6277,8.0,2899.6286,,,,2902.375,2902.8719,2901.8573,2902.3749,2900.642,126.0,2901.8569,2902.8721,2903.371,2903.3711,2909.3806,9999.0,2909.3818,0.0,2910.3789,8.0,13.0,253.0,7.0,1.0,1.2,0.7,Time
,,S30,1,Female,29,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096386,,,,,,,,,,,,2910.3801,8.0,2910.3812,,,,2912.9281,2913.4249,2912.4104,2912.9279,2911.3961,32.0,2912.4098,2913.4249,2913.9246,2913.9248,2919.9335,9999.0,2919.9345,0.0,2920.9317,8.0,14.0,254.0,6.0,1.0,1.0,0.7,Time
,,S30,1,Female,29,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096386,,,,,,,,,,,,2920.933,8.0,2920.9342,,,,2923.481,2923.9778,2922.9648,2923.4809,2921.9486,288.0,2922.9646,2923.978,2924.4774,2924.4777,2930.4875,9999.0,2930.488,0.0,2931.4844,8.0,15.0,255.0,16.0,1.0,1.0,0.7,Time
,,S30,1,Female,29,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096386,,,,,,,,,,,,2931.4849,8.0,2931.486,,,,2933.834,2934.3309,2933.3167,2933.8338,2932.5014,46.0,2933.3161,2934.331,2934.8304,2934.8306,2940.8409,9999.0,2940.8414,0.0,2941.8383,8.0,16.0,256.0,15.0,1.0,0.8,0.7,Time
,,S30,1,Female,29,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096386,,,,,,,,,,,,2941.8399,8.0,2941.8415,,,,2944.9852,2945.4827,2944.4706,2944.9846,2942.8547,349.0,2944.4699,2945.4828,2945.9827,2945.9828,2951.9934,9999.0,2951.9938,0.0,2952.9901,8.0,17.0,257.0,19.0,1.0,1.6,0.7,Time
,,S30,1,Female,29,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096386,,,,,,,,,,,,2952.9913,8.0,2952.9927,,,,2956.1386,2956.6354,2955.6217,2956.1384,2954.007,42.0,2955.6212,2956.6355,2957.1348,2957.1349,2963.1447,9999.0,2963.145,0.0,2964.1422,8.0,18.0,258.0,9.0,1.0,1.6,0.7,Time
,,S30,1,Female,29,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096386,,,,,,,,,,,,2964.1435,8.0,2964.1446,,,,2966.4903,2966.9889,2965.9757,2966.4897,2965.159,188.0,2965.9754,2966.9889,2967.4882,2967.4885,2973.4979,9999.0,2973.4984,0.0,2974.4957,8.0,19.0,259.0,10.0,1.0,0.8,0.3,Time
,,S30,1,Female,29,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096386,,,,,,,,,,,,2974.4973,8.0,2974.4986,,,,2977.0444,2977.5409,2976.5274,2977.0442,2975.5117,319.0,2976.5269,2977.5409,2978.0404,2978.0405,2984.0506,9999.0,2984.0511,0.0,2985.0483,8.0,20.0,260.0,11.0,1.0,1.0,0.3,Time
,,S30,1,Female,29,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096386,,,,,,,,,,,,2985.0494,8.0,2985.0508,,,,2987.9958,2988.4933,2987.48,2987.9954,2986.0643,262.0,2987.4791,2988.4934,2988.9931,2988.9933,2995.0036,9999.0,2995.0046,0.0,2996.0005,8.0,21.0,261.0,28.0,1.0,1.4,0.7,Time
,,S30,1,Female,29,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096386,,,,,,,,,,,,2996.0017,8.0,2996.0029,,,,2998.7495,2999.2463,2998.2339,2998.7494,2997.0174,213.0,2998.2337,2999.2464,2999.7456,2999.7458,3005.755,9999.0,3005.7552,0.0,3006.7533,8.0,22.0,262.0,12.0,1.0,1.2,0.3,Time
,,S30,1,Female,29,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096386,,,,,,,,,,,,3006.7544,8.0,3006.7557,,,,3009.3013,3009.7991,3008.7855,3009.3008,3007.7711,84.0,3008.785,3009.7993,3010.2989,3010.299,3016.31,9999.0,3016.3103,0.0,3017.3062,8.0,23.0,263.0,21.0,1.0,1.0,0.3,Time
,,S30,1,Female,29,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096386,,,,,,,,,,,,3017.3075,8.0,3017.3088,,,,3019.6545,3020.1526,3019.1385,3019.6541,3018.3232,337.0,3019.138,3020.1528,3020.6518,3020.6519,3026.6614,9999.0,3026.6622,0.0,3027.66,8.0,24.0,264.0,0.0,1.0,0.8,0.3,Time
,,S30,1,Female,29,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096386,,,,,,,,,,,,3027.6611,8.0,3027.6618,,,,3030.0088,3030.5062,3029.4929,3030.0084,3028.6757,205.0,3029.4923,3030.5062,3031.0051,3031.0052,3037.0156,9999.0,3037.0165,0.0,3038.0129,8.0,25.0,265.0,20.0,1.0,0.8,0.3,Time
,,S30,1,Female,29,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096386,,,,,,,,,,,,3038.0142,8.0,3038.0151,,,,3040.762,3041.2583,3040.245,3040.7615,3039.0303,49.0,3040.2446,3041.2583,3041.7588,3041.759,3047.7676,9999.0,3047.7683,0.0,3048.7652,8.0,26.0,266.0,2.0,1.0,1.2,0.3,Time
,,S30,1,Female,29,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096386,,,,,,,,,,,,3048.7664,8.0,3048.7675,,,,3051.7138,3052.2106,3051.198,3051.7135,3049.7821,55.0,3051.1977,3052.2107,3052.7099,3052.71,3058.7207,9999.0,3058.7214,0.0,3059.7176,8.0,27.0,267.0,3.0,1.0,1.4,0.3,Time
,,S30,1,Female,29,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096386,,,,,,,,,,,,3059.7188,8.0,3059.7204,,,,3062.6642,3063.1628,3062.1482,3062.664,3060.7341,113.0,3062.1481,3063.1628,3063.662,3063.6621,3069.6731,9999.0,3069.6733,0.0,3070.6705,8.0,28.0,268.0,18.0,1.0,1.4,0.7,Time
,,S30,1,Female,29,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096386,,,,,,,,,,,,3070.6721,8.0,3070.6735,,,,3073.6177,3074.1153,3073.1008,3073.6172,3071.6868,206.0,3073.1004,3074.1154,3074.6147,3074.6148,3080.6253,9999.0,3080.6264,0.0,3081.6234,8.0,29.0,269.0,8.0,1.0,1.4,0.7,Time
