Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,direction,Block_id,block.stopped,trial_direction,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,encoding.started,encoding.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1795.7831,87.0,6.0,1795.7835,87.0,,,,1799.7825,1800.2819000000002,1799.2653,1799.7821,1796.7997,1799.2651,1800.2819000000002,1800.7817,1800.7818,1802.9432,909.0,1802.9432,1.0,1802.9439,6.0,24.0,204.0,23.0,1.0,1.4,0.3,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1802.9443,311.0,6.0,1802.9447,311.0,,,,1806.7658,1807.266,1806.2585,1806.7654,1803.9747,1806.2583,1807.2661,1807.766,1807.766,1810.2726,830.0,1810.2728,1.0,1810.2731,6.0,25.0,205.0,2.0,1.0,1.2,0.3,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1810.2736,157.0,6.0,1810.2738,157.0,,,,1814.4652,1814.9659,1813.9491,1814.465,1811.2834000000005,1813.9489,1814.966,1815.4658,1815.4658,1817.5222,1163.0,1817.5223,2.0,1817.5227,6.0,26.0,206.0,14.0,1.0,1.6,0.3,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1817.5232,196.0,6.0,1817.5235,196.0,,,,1821.5063,1821.9991,1820.9897,1821.506,1818.5239,1820.9894,1821.9992,1822.499,1822.4991,1824.2986,949.0,1824.2986,1.0,1824.2991,6.0,27.0,207.0,3.0,1.0,1.4,0.3,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1824.2999,299.0,6.0,1824.3004,299.0,,,,1828.0492,1828.5489,1827.5326,1828.049,1825.2994,1827.5324,1828.5491,1829.0484,1829.0484,1830.8323,1233.0,1830.8324,3.0,1830.8329,6.0,28.0,208.0,27.0,1.0,1.2,0.7,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1830.8335,142.0,6.0,1830.8339,142.0,,,,1834.5994,1835.0996,1834.0827,1834.5992,1831.8485,1834.0824,1835.0997,1835.5992,1835.5993,1836.7817,332.0,1836.7818,1.0,1836.782,6.0,29.0,209.0,17.0,1.0,1.2,0.7,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1836.7826,258.0,7.0,1838.5648,258.0,s,1.759999999999991,,1842.5663,1843.0655,1842.0582,1842.5662,1839.5831,1842.058,1843.0656,1843.5658,1843.5658,1845.4489,896.0,1845.449,1.0,1845.4495,7.0,0.0,210.0,23.0,1.0,1.4,0.3,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1845.4507,303.0,7.0,1845.4538,303.0,,,,1848.8162,1849.3156,1848.3095,1848.8157,1846.4649,1848.3093,1849.3156,1849.8156,1849.8157,1851.4986,694.0,1851.4987,2.0,1851.4991,7.0,1.0,211.0,5.0,1.0,0.8,0.7,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1851.4999000000005,26.0,7.0,1851.5005,26.0,,,,1855.4661,1855.9666,1854.9494,1855.4657,1852.5155,1854.9491,1855.9667,1856.4649,1856.465,1859.9822,181.0,1859.9823,1.0,1859.9829,7.0,2.0,212.0,8.0,1.0,1.4,0.7,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1859.9836,53.0,7.0,1859.984,53.0,,,,1863.5494,1864.0482,1863.0325,1863.549,1860.9989,1863.0322,1864.0484,1864.5485,1864.5485,1866.1653,879.0,1866.1654,2.0,1866.166,7.0,3.0,213.0,16.0,1.0,1.0,0.7,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1866.1669,112.0,7.0,1866.1675,112.0,,,,1869.7494,1870.2489,1869.233,1869.7490000000005,1867.1861,1869.2326,1870.2489,1870.7486,1870.7487,1872.2317,685.0,1872.2317,1.0,1872.2322,7.0,4.0,214.0,26.0,1.0,1.0,0.7,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1872.2327,66.0,7.0,1872.2333,66.0,,,,1875.7912,1876.2827,1875.2681,1875.791,1873.2336,1875.2676,1876.2828,1876.7819,1876.782,1878.5091,935.0,1878.5093,2.0,1878.5099,7.0,5.0,215.0,6.0,1.0,1.0,0.7,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1878.5102,312.0,7.0,1878.5105000000003,312.0,,,,1882.6991,1883.1984,1882.1986,1882.6990000000003,1879.5212,1882.1983,1883.1984,1883.6984,1883.6984,1884.8812,614.0,1884.8813,1.0,1884.8816,7.0,6.0,216.0,14.0,1.0,1.6,0.3,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1884.8820000000003,131.0,7.0,1884.8822,131.0,,,,1888.2828,1888.7818,1887.7661,1888.2825000000005,1885.8984000000005,1887.7658,1888.7819,1889.282,1889.282,1891.0489,985.0,1891.049,4.0,1891.0497,7.0,7.0,217.0,10.0,1.0,0.8,0.3,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1891.0502,100.0,7.0,1891.0507,100.0,,,,1894.4172,1894.9156,1893.8993,1894.4165000000005,1892.0659,1893.8992,1894.9157,1895.4157,1895.4158,1897.7483,967.0,1897.7484,4.0,1897.7487,7.0,8.0,218.0,25.0,1.0,0.8,0.7,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1897.7498,46.0,7.0,1897.7501,46.0,,,,1901.9493,1902.4482,1901.4326,1901.9490000000003,1898.7657,1901.4323,1902.4482,1902.9485,1902.9486,1905.1319,655.0,1905.1319,1.0,1905.1325,7.0,9.0,219.0,24.0,1.0,1.6,0.3,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1905.1334,244.0,7.0,1905.1339,244.0,,,,1909.2991,1909.7988,1908.7842,1909.2988,1906.1498,1908.7832,1909.7989,1910.2991,1910.2991,1912.2986,1297.0,1912.2987,2.0,1912.299,7.0,10.0,220.0,29.0,1.0,1.6,0.7,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1912.2995000000003,292.0,7.0,1912.3001,292.0,,,,1916.3005000000005,1916.8057,1915.7901,1916.3001,1913.3084,1915.7897,1916.8058,1917.3041,1917.3041,1919.0404,831.0,1919.0405000000003,1.0,1919.0408,7.0,11.0,221.0,3.0,1.0,1.4,0.3,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1919.0412,43.0,7.0,1919.0415000000005,43.0,,,,1922.8076,1923.2992,1922.2925,1922.8073,1920.0385000000003,1922.2917,1923.2993,1923.7989,1923.7989,1925.6087,1168.0,1925.6087,3.0,1925.6091,7.0,12.0,222.0,7.0,1.0,1.2,0.7,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1925.6096,328.0,7.0,1925.6098,328.0,,,,1929.1993,1929.6990000000003,1928.6839,1929.1989,1926.6153,1928.6834,1929.6990000000003,1930.1994,1930.1994,1931.6653,846.0,1931.6654,2.0,1931.6659,7.0,13.0,223.0,21.0,1.0,1.0,0.3,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1931.6666,72.0,7.0,1931.6671,72.0,,,,1935.8332,1936.3324,1935.3161,1935.8329,1932.6828,1935.3157,1936.3324,1936.8315000000005,1936.8319000000004,1938.3588,881.0,1938.3589,1.0,1938.3593,7.0,14.0,224.0,19.0,1.0,1.6,0.7,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1938.3597,345.0,7.0,1938.3598,345.0,,,,1941.9485,1942.4490000000003,1941.4327,1941.9482,1939.3579,1941.4324000000004,1942.4491,1942.9486,1942.9487,1946.4430000000004,699.0,1946.4431,1.0,1946.4435,7.0,15.0,225.0,11.0,1.0,1.0,0.3,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1946.444,36.0,7.0,1946.4443,36.0,,,,1950.2575000000004,1950.7489000000005,1949.7332,1950.2572,1947.455,1949.7328,1950.749,1951.2487,1951.2489000000005,1952.6162,722.0,1952.6163,1.0,1952.6167,7.0,16.0,226.0,2.0,1.0,1.2,0.3,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1952.6173,327.0,7.0,1952.6176,327.0,,,,1956.3903000000005,1956.8819,1955.866,1956.39,1953.6336,1955.8657,1956.8821,1957.3822,1957.3823,1959.1947,947.0,1959.1948,2.0,1959.1953,7.0,17.0,227.0,17.0,1.0,1.2,0.7,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1959.1957,262.0,7.0,1959.196,262.0,,,,1963.4086,1963.8993000000005,1962.8916,1963.4083000000005,1960.2257,1962.8913,1963.8994,1964.3988,1964.3989000000004,1966.1317,1120.0,1966.1318,1.0,1966.1328,7.0,18.0,228.0,4.0,1.0,1.6,0.3,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1966.1334,204.0,7.0,1966.1336,204.0,,,,1970.0996,1970.5986,1969.5825,1970.0994000000003,1967.1498,1969.5823000000005,1970.5986,1971.0991,1971.0991,1972.5993,1031.0,1972.5995,2.0,1972.5999,7.0,19.0,229.0,28.0,1.0,1.4,0.7,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1972.6007,44.0,7.0,1972.6010000000003,44.0,,,,1976.3824,1976.8818,1975.8667,1976.3822,1973.6026,1975.8663,1976.8818,1977.3819,1977.3820000000003,1979.2328,873.0,1979.2329,2.0,1979.2333,7.0,20.0,230.0,22.0,1.0,1.2,0.3,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1979.2338,50.0,7.0,1979.2341,50.0,,,,1982.5995,1983.0988,1982.0827,1982.5993,1980.2501,1982.082,1983.0989,1983.5989,1983.5990000000004,1984.8334,636.0,1984.8335000000004,2.0,1984.8339000000003,7.0,21.0,231.0,15.0,1.0,0.8,0.7,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1984.8344,200.0,7.0,1984.8348,200.0,,,,1988.6165000000003,1989.1146,1988.0992000000003,1988.6162,1985.8330000000003,1988.0990000000004,1989.1147000000003,1989.6156000000003,1989.6156000000003,1991.3151,818.0,1991.3151,1.0,1991.3161,7.0,22.0,232.0,12.0,1.0,1.2,0.3,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1991.3167,71.0,7.0,1991.3170000000007,71.0,,,,1995.0834,1995.5819000000004,1994.5741,1995.0830000000003,1992.3330000000003,1994.5737,1995.5819000000004,1996.0706,1996.0706,1997.5996,821.0,1997.5998,1.0,1997.6005000000007,7.0,23.0,233.0,27.0,1.0,1.2,0.7,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1997.6014,246.0,7.0,1997.6018,246.0,,,,2000.9924000000003,2001.4824000000008,2000.4754000000005,2000.9921,1998.5998,2000.4750000000008,2001.4824000000008,2001.9821,2001.9822,2003.0829000000008,367.0,2003.0831,1.0,2003.0837000000004,7.0,24.0,234.0,0.0,1.0,0.8,0.3,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,2003.0850000000005,239.0,7.0,2003.0853000000004,239.0,,,,2007.0831,2007.5819000000004,2006.5725000000004,2007.0827,2004.1002,2006.5720000000003,2007.5819000000004,2008.0836,2008.0837000000004,2009.6586,733.0,2009.6587,1.0,2009.6594,7.0,25.0,235.0,13.0,1.0,1.4,0.3,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,2009.6599000000003,304.0,7.0,2009.6602,304.0,,,,2013.2490000000005,2013.7487000000003,2012.7332000000004,2013.2487000000003,2010.6667,2012.7325000000003,2013.7488,2014.2487000000003,2014.2488,2015.5327,712.0,2015.5328,2.0,2015.5332,7.0,26.0,236.0,1.0,1.0,1.0,0.3,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,2015.5343000000005,1.0,7.0,2015.5348,1.0,,,,2018.9332,2019.4318,2018.4166,2018.933000000001,2016.5501,2018.4160000000004,2019.4319000000005,2019.9323,2019.9324000000004,2021.1661,683.0,2021.1662000000003,2.0,2021.1667,7.0,27.0,237.0,20.0,1.0,0.8,0.3,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,2021.1674000000005,76.0,7.0,2021.1680000000003,76.0,,,,2025.1328,2025.6326,2024.6163000000004,2025.1326,2022.1825000000008,2024.6159000000005,2025.6328,2026.1315000000009,2026.1315000000009,2027.7158,663.0,2027.7160000000008,1.0,2027.7172000000005,7.0,28.0,238.0,18.0,1.0,1.4,0.7,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,2027.7178,177.0,7.0,2027.7181000000005,177.0,,,,2031.8751,2032.3653,2031.3656000000003,2031.8743,2028.7328000000005,2031.3653,2032.3654000000004,2032.8659000000005,2032.8661,2034.6985000000009,1152.0,2034.6985000000009,2.0,2034.6988000000003,7.0,29.0,239.0,9.0,1.0,1.6,0.7,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,2034.6997000000003,260.0,8.0,2036.3156,260.0,s,1.5919000000003507,,2039.7156,2040.2157000000004,2039.2004000000004,2039.7152000000003,2037.3341000000005,2039.1991,2040.2158,2040.7152000000003,2040.7153,2042.158500000001,831.0,2042.1586,3.0,2042.1594,8.0,0.0,240.0,0.0,1.0,0.8,0.3,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,2042.1599000000003,253.0,8.0,2042.1620000000005,253.0,,,,2045.5342000000005,2046.0322000000003,2045.0248000000004,2045.5338000000004,2043.1920000000007,2045.024500000001,2046.0323,2046.5323,2046.5324000000005,2048.2926,864.0,2048.2927,4.0,2048.2931,8.0,1.0,241.0,5.0,1.0,0.8,0.7,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,2048.2935,120.0,8.0,2048.2938,120.0,,,,2052.2747,2052.7654,2051.7575,2052.2743,2049.3243,2051.7572,2052.7655000000004,2053.2659000000003,2053.2659000000003,2054.8151,855.0,2054.8152,1.0,2054.8159,8.0,2.0,242.0,8.0,1.0,1.4,0.7,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,2054.8166,233.0,8.0,2054.8168,233.0,,,,2058.8066,2059.2991,2058.2994000000003,2058.8063,2055.8328,2058.2993,2059.2992,2059.7999,2059.8001,2061.6819,1171.0,2061.6821,2.0,2061.6826,8.0,3.0,243.0,23.0,1.0,1.4,0.3,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,2061.6834000000003,166.0,8.0,2061.6837,166.0,,,,2065.4669000000004,2065.9657,2064.9491,2065.4667,2062.6838,2064.9487,2065.9658,2066.4656,2066.4657,2068.1658,867.0,2068.166,2.0,2068.1668,8.0,4.0,244.0,2.0,1.0,1.2,0.3,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,2068.1677,51.0,8.0,2068.168,51.0,,,,2071.5737,2072.0697,2071.0576,2071.5734,2069.1894,2071.0573,2072.0698,2072.5654,2072.5655,2075.1992,795.0,2075.1993,3.0,2075.2001,8.0,5.0,245.0,10.0,1.0,0.8,0.3,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,2075.2011,186.0,8.0,2075.2016,186.0,,,,2079.166,2079.6653,2078.6492,2079.1657,2076.2077,2078.6490000000003,2079.6653,2080.1656,2080.1656,2082.1506,627.0,2082.1507,1.0,2082.1512,8.0,6.0,246.0,28.0,1.0,1.4,0.7,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,2082.1525,348.0,8.0,2082.153,348.0,,,,2085.7578,2086.2488,2085.2331,2085.7575,2083.166,2085.2328,2086.2488,2086.7492,2086.7492,2088.8821,764.0,2088.8822,2.0,2088.8832,8.0,7.0,247.0,1.0,1.0,1.0,0.3,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,2088.8843,151.0,8.0,2088.8848000000003,151.0,,,,2092.4495,2092.9489000000003,2091.9325000000003,2092.4493,2089.8996,2091.9322,2092.949,2093.4489000000003,2093.449,2095.1089,729.0,2095.1089,2.0,2095.1093,8.0,8.0,248.0,16.0,1.0,1.0,0.7,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,2095.1098,231.0,8.0,2095.11,231.0,,,,2098.8424,2099.3324,2098.3326,2098.842,2096.1000000000004,2098.3324,2099.3324,2099.8324,2099.8325000000004,2101.5491,665.0,2101.5491,1.0,2101.5496,8.0,9.0,249.0,7.0,1.0,1.2,0.7,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,2101.5501,32.0,8.0,2101.5507,32.0,,,,2105.6991,2106.1986,2105.1825000000003,2105.6988,2102.5498,2105.1822,2106.1987,2106.6992,2106.6993,2108.1662,976.0,2108.1664,1.0,2108.1670000000004,8.0,10.0,250.0,9.0,1.0,1.6,0.7,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,2108.1678,208.0,8.0,2108.1683000000003,208.0,,,,2111.7567,2112.2493,2111.2500000000005,2111.7565000000004,2109.1827,2111.2496,2112.2494,2112.7393,2112.7395,2114.5107,733.0,2114.5108,2.0,2114.5114000000003,8.0,11.0,251.0,21.0,1.0,1.0,0.3,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,2114.5119,357.0,8.0,2114.5122,357.0,,,,2118.7004,2119.1887,2118.184,2118.6999,2115.5212,2118.1836,2119.1888,2119.682,2119.6822,2121.394,768.0,2121.3941,1.0,2121.3943,8.0,12.0,252.0,4.0,1.0,1.6,0.3,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,2121.3948,1.0,8.0,2121.3951,1.0,,,,2124.7498,2125.2491,2124.242,2124.7494,2122.4072,2124.2416,2125.2492,2125.7485,2125.7486,2127.1153,703.0,2127.1154,2.0,2127.1156,8.0,13.0,253.0,25.0,1.0,0.8,0.7,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,2127.1164000000003,226.0,8.0,2127.1168,226.0,,,,2130.4826,2130.9819,2129.9663,2130.4824000000003,2128.1325,2129.9661,2130.9822,2131.4818,2131.4819,2132.7992,648.0,2132.7992,2.0,2132.7997,8.0,14.0,254.0,15.0,1.0,0.8,0.7,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,2132.8009,232.0,8.0,2132.8012,232.0,,,,2136.5496,2137.0484,2136.0325000000003,2136.5494000000003,2133.8001,2136.0322,2137.0485000000003,2137.5486,2137.5487,2138.9659,694.0,2138.9661,1.0,2138.9664,8.0,15.0,255.0,17.0,1.0,1.2,0.7,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,2138.9672,201.0,8.0,2138.9679,201.0,,,,2143.1333,2143.6322,2142.6157,2143.1331,2139.9685000000004,2142.6154,2143.6322,2144.1328,2144.1329,2145.3320000000003,671.0,2145.3321,1.0,2145.3327,8.0,16.0,256.0,19.0,1.0,1.6,0.7,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,2145.3336,165.0,8.0,2145.3339,165.0,,,,2148.8995000000004,2149.3992,2148.3827,2148.8992,2146.3494,2148.3823,2149.3993,2149.8990000000003,2149.8990000000003,2151.7321,737.0,2151.7323,2.0,2151.7326,8.0,17.0,257.0,26.0,1.0,1.0,0.7,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,2151.733,301.0,8.0,2151.7331,301.0,,,,2155.4998,2155.9994,2154.9828,2155.4995000000004,2152.7497,2154.9825,2155.9994,2156.4993,2156.4993,2158.282,652.0,2158.2821,1.0,2158.2825000000003,8.0,18.0,258.0,27.0,1.0,1.2,0.7,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,2158.2832,276.0,8.0,2158.2837,276.0,,,,2161.6745,2162.1742,2161.166,2161.6741,2159.2988,2161.1657,2162.1742,2162.6728000000003,2162.6728000000003,2163.9597,366.0,2163.9597,1.0,2163.9603,8.0,19.0,259.0,20.0,1.0,0.8,0.3,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,2163.9606,232.0,8.0,2163.9609,232.0,,,,2167.7665,2168.2654,2167.2495000000004,2167.7663,2164.9752,2167.2492,2168.2655000000004,2168.7661,2168.7661,2170.5822,1018.0,2170.5822,2.0,2170.5829000000003,8.0,20.0,260.0,12.0,1.0,1.2,0.3,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,2170.5836,78.0,8.0,2170.5838,78.0,,,,2174.1824,2174.6825000000003,2173.6676,2174.1822,2171.6000000000004,2173.6672,2174.6825000000003,2175.1822,2175.1823,2177.0494000000003,732.0,2177.0495,2.0,2177.05,8.0,21.0,261.0,11.0,1.0,1.0,0.3,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,2177.0509,28.0,8.0,2177.0513,28.0,,,,2180.5995000000003,2181.0989,2180.0835,2180.5993,2178.0497,2180.083,2181.099,2181.5994,2181.5995000000003,2183.0996,785.0,2183.0998,2.0,2183.1003,8.0,22.0,262.0,6.0,1.0,1.0,0.7,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,2183.1016,103.0,8.0,2183.1020000000003,103.0,,,,2186.9002,2187.3988,2186.3825,2186.8995000000004,2184.1165,2186.3823,2187.3989,2187.8988,2187.8989,2189.7984,985.0,2189.7984,2.0,2189.7987,8.0,23.0,263.0,22.0,1.0,1.2,0.3,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,2189.7995,189.0,8.0,2189.7999,189.0,,,,2193.7994000000003,2194.2990000000004,2193.2831,2193.7991,2190.8163,2193.2828,2194.2990000000004,2194.7991,2194.7993,2196.7333,1224.0,2196.7334,2.0,2196.7343,8.0,24.0,264.0,13.0,1.0,1.4,0.3,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,2196.7348,85.0,8.0,2196.735,85.0,,,,2200.9325000000003,2201.4325000000003,2200.4162,2200.9323,2197.7418,2200.416,2201.4325000000003,2201.9323,2201.9324,2203.7661,998.0,2203.7662,1.0,2203.7670000000003,8.0,25.0,265.0,24.0,1.0,1.6,0.3,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,2203.7681,231.0,8.0,2203.7685,231.0,,,,2207.7335000000003,2208.2386,2207.2161,2207.733,2204.7831,2207.2158,2208.2386,2208.7325,2208.7325,2210.0616,730.0,2210.0617,1.0,2210.0622,8.0,26.0,266.0,18.0,1.0,1.4,0.7,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,2210.0627,306.0,8.0,2210.0629000000004,306.0,,,,2214.0657,2214.5657,2213.5572,2214.0654,2211.0910000000003,2213.5569,2214.5657,2215.0660000000003,2215.0660000000003,2216.7659000000003,815.0,2216.766,1.0,2216.7667,8.0,27.0,267.0,3.0,1.0,1.4,0.3,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,2216.7678,306.0,8.0,2216.7682,306.0,,,,2220.9579000000003,2221.4489000000003,2220.4493,2220.9575000000004,2217.7830000000004,2220.4491,2221.4489000000003,2221.9491,2221.9492,2223.5081,608.0,2223.5082,1.0,2223.5087,8.0,28.0,268.0,14.0,1.0,1.6,0.3,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,2223.5092,144.0,8.0,2223.5094000000004,144.0,,,,2227.6568,2228.1493,2227.1499000000003,2227.6566,2224.5074,2227.1495000000004,2228.1493,2228.6396,2228.6398,2230.6914,1199.0,2230.6914,2.0,2230.6920000000005,8.0,29.0,269.0,29.0,1.0,1.6,0.7,Time
