Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,direction,Block_id,block.stopped,trial_direction,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,encoding.started,encoding.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,2825.8745,241.0,6.0,2825.8746999999958,241.0,,,,2830.056100000001,2830.555,2829.5416000000014,2830.0558999999985,2826.892699999996,2829.5413999999982,2830.5551000000014,2831.0545,2831.0546000000013,2833.635799999997,2066.0,2833.635799999997,4.0,2833.645100000001,6.0,4.0,184.0,9.0,1.0,1.6,0.7,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,2833.645399999998,268.0,6.0,2833.6455,268.0,,,,2837.3827999999967,2837.881299999997,2836.8673999999983,2837.3826000000013,2834.635,2836.8672999999967,2837.881299999997,2838.3806000000013,2838.3806000000013,2840.9956999999954,2113.0,2840.995799999997,5.0,2841.014399999998,6.0,5.0,185.0,7.0,1.0,1.2,0.7,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,2841.0148999999983,172.0,6.0,2841.015100000001,172.0,,,,2844.791699999995,2845.2911000000013,2844.286,2844.7916000000014,2842.0215,2844.2858999999985,2845.2911000000013,2845.7905,2845.790600000001,2847.439600000001,1132.0,2847.439799999997,2.0,2847.456699999995,6.0,6.0,186.0,2.0,1.0,1.2,0.3,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,2847.457600000001,4.0,6.0,2847.458,4.0,,,,2850.837,2851.334699999996,2850.336199999995,2850.8368999999984,2848.473100000001,2850.336,2851.334799999997,2851.8343999999984,2851.8343999999984,2853.5165,1216.0,2853.516699999995,5.0,2853.531299999997,6.0,7.0,187.0,20.0,1.0,0.8,0.3,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,2853.5321000000013,221.0,6.0,2853.5325,221.0,,,,2857.529299999997,2858.0282999999968,2857.014100000001,2857.5291999999954,2854.548799999997,2857.014,2858.0282999999968,2858.5271999999954,2858.527299999997,2860.5431999999955,1600.0,2860.5432999999966,4.0,2860.561,6.0,8.0,188.0,23.0,1.0,1.4,0.3,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,2860.5616000000014,191.0,6.0,2860.5617999999968,191.0,,,,2864.123,2864.6221000000014,2863.6071999999954,2864.1228999999985,2861.559,2863.607,2864.6221999999952,2865.1212999999966,2865.121399999998,2867.452600000001,1881.0,2867.4526999999957,5.0,2867.462,6.0,9.0,189.0,16.0,1.0,1.0,0.7,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,2867.462299999997,295.0,6.0,2867.4625,295.0,,,,2871.434199999995,2871.931399999998,2870.917799999997,2871.434,2868.469,2870.9175,2871.9315,2872.4308999999985,2872.431,2875.877299999997,2853.0,2875.8773999999985,5.0,2875.8866999999955,6.0,10.0,190.0,18.0,1.0,1.4,0.7,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,2875.887,202.0,6.0,2875.887,202.0,,,,2879.2578999999982,2879.757100000001,2878.742,2879.257699999995,2876.8955,2878.7417999999966,2879.7571999999955,2880.256600000001,2880.256699999996,2882.9373999999984,1982.0,2882.9375,5.0,2882.946100000001,6.0,11.0,191.0,15.0,1.0,0.8,0.7,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,2882.9463999999984,336.0,6.0,2882.946600000001,336.0,,,,2886.3343999999984,2886.8335,2885.82,2886.334299999997,2883.954799999997,2885.8196999999955,2886.8335,2887.333100000001,2887.3331999999955,2889.598,1795.0,2889.598100000001,5.0,2889.6156999999957,6.0,12.0,192.0,0.0,1.0,0.8,0.3,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,2889.6161999999954,263.0,6.0,2889.616399999998,263.0,,,,2893.395399999998,2893.893399999998,2892.879799999997,2893.3951999999954,2890.631699999996,2892.879600000001,2893.8935,2894.3923999999984,2894.3925,2897.5565,2631.0,2897.5566000000013,5.0,2897.566799999997,6.0,13.0,193.0,17.0,1.0,1.2,0.7,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,2897.567100000001,87.0,6.0,2897.5671999999954,87.0,,,,2901.152899999998,2901.6521999999954,2900.6372999999967,2901.1527999999967,2898.574,2900.6371000000013,2901.652399999998,2902.152399999998,2902.1525,2904.634399999998,1933.0,2904.6345,5.0,2904.657199999995,6.0,14.0,194.0,11.0,1.0,1.0,0.3,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,2904.6577999999968,229.0,6.0,2904.658,229.0,,,,2908.2456999999954,2908.7445,2907.73,2908.245600000001,2905.665899999998,2907.729799999997,2908.7445,2909.244399999998,2909.2446000000014,2910.8937999999966,1201.0,2910.8937999999966,4.0,2910.9091999999955,6.0,15.0,195.0,21.0,1.0,1.0,0.3,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,2910.9095,298.0,6.0,2910.9096000000013,298.0,,,,2914.473199999996,2914.9722999999967,2913.9582999999966,2914.473100000001,2911.910299999997,2913.9581999999955,2914.9722999999967,2915.471100000001,2915.4711999999954,2917.4546000000014,1532.0,2917.4546999999952,5.0,2917.4728999999984,6.0,16.0,196.0,26.0,1.0,1.0,0.7,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,2917.4733999999985,208.0,6.0,2917.473799999997,208.0,,,,2921.6495,2922.1485,2921.134899999998,2921.6493999999984,2918.4709999999995,2921.1347999999966,2922.1486000000014,2922.648199999995,2922.648199999995,2924.48,1380.0,2924.4801999999954,2.0,2924.4901000000013,6.0,17.0,197.0,24.0,1.0,1.6,0.3,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,2924.4903999999983,151.0,6.0,2924.4905,151.0,,,,2928.6591999999955,2929.158299999997,2928.145100000001,2928.6591999999955,2925.4807999999966,2928.145,2929.1583999999984,2929.6577999999968,2929.6578999999983,2931.7726999999954,1698.0,2931.772799999997,4.0,2931.7822999999967,6.0,18.0,198.0,14.0,1.0,1.6,0.3,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,2931.7826000000014,357.0,6.0,2931.782699999995,357.0,,,,2935.153,2935.6518999999985,2934.638199999996,2935.152899999998,2932.773399999998,2934.638100000001,2935.6518999999985,2936.1515,2936.1515,2938.5832999999966,1945.0,2938.583399999998,5.0,2938.5991000000013,6.0,19.0,199.0,10.0,1.0,0.8,0.3,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,2938.599699999995,195.0,6.0,2938.599799999997,195.0,,,,2942.1873999999984,2942.6783999999984,2941.671299999997,2942.1873999999984,2939.6066999999957,2941.671199999995,2942.6783999999984,2943.1778999999983,2943.1778999999983,2945.5192999999967,1915.0,2945.5193999999983,5.0,2945.5285,6.0,20.0,200.0,1.0,1.0,1.0,0.3,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,2945.5288999999984,298.0,6.0,2945.529,298.0,,,,2949.6992999999966,2950.1871999999958,2949.183,2949.699100000001,2946.533799999997,2949.1826999999957,2950.187299999997,2950.687100000001,2950.687100000001,2954.1956000000014,2915.0,2954.1956000000014,5.0,2954.21,6.0,21.0,201.0,29.0,1.0,1.6,0.7,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,2954.2105,190.0,6.0,2954.2106000000013,190.0,,,,2957.5821999999957,2958.079799999997,2957.0648999999985,2957.582100000001,2955.2166999999954,2957.064799999997,2958.0798999999984,2958.5793999999983,2958.5795,2961.310799999997,2165.0,2961.310799999997,5.0,2961.3195,6.0,22.0,202.0,5.0,1.0,0.8,0.7,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,2961.3197999999966,239.0,6.0,2961.319899999998,239.0,,,,2965.265600000001,2965.7556000000013,2964.759399999998,2965.2653999999984,2962.326299999997,2964.7591999999954,2965.755699999995,2966.2552999999966,2966.2555,2968.6,1731.0,2968.6001999999958,4.0,2968.626,6.0,23.0,203.0,8.0,1.0,1.4,0.7,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,2968.6266999999957,139.0,6.0,2968.627100000001,139.0,,,,2972.6075,2973.098199999996,2972.092,2972.6073999999985,2969.6273999999985,2972.091899999998,2973.098199999996,2973.598100000001,2973.598100000001,2976.1913999999983,2098.0,2976.191600000001,5.0,2976.2172999999966,6.0,24.0,204.0,3.0,1.0,1.4,0.3,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,2976.2181000000014,340.0,6.0,2976.218299999997,340.0,,,,2980.384899999998,2980.874199999995,2979.8691000000013,2980.3846999999955,2977.221899999998,2979.868899999998,2980.8742999999968,2981.3737999999967,2981.3737999999967,2984.6848999999984,2764.0,2984.685,5.0,2984.7118999999984,6.0,25.0,205.0,19.0,1.0,1.6,0.7,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,2984.712399999998,95.0,6.0,2984.7126999999955,95.0,,,,2988.2756000000013,2988.7665,2987.761299999997,2988.2755,2985.7135,2987.761199999996,2988.766699999995,2989.266100000001,2989.266100000001,2992.5316999999955,2786.0,2992.531899999998,5.0,2992.5483999999983,6.0,26.0,206.0,6.0,1.0,1.0,0.7,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,2992.548799999997,166.0,6.0,2992.549100000001,166.0,,,,2996.5261000000014,2997.0246999999954,2996.0201999999954,2996.5258999999983,2993.5546000000013,2996.02,2997.024799999997,2997.524899999998,2997.524899999998,2999.973,1898.0,2999.973100000001,5.0,2999.989399999998,6.0,27.0,207.0,13.0,1.0,1.4,0.3,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,2999.9905,102.0,6.0,2999.9906999999957,102.0,,,,3003.355100000001,3003.8521999999957,3002.8376999999955,3003.355,3000.9906999999957,3002.8375,3003.8521999999957,3004.3515,3004.3516000000013,3006.982600000001,2110.0,3006.9826999999955,5.0,3006.992199999995,6.0,28.0,208.0,25.0,1.0,0.8,0.7,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,3006.9923999999983,262.0,6.0,3006.9926000000014,262.0,,,,3010.763600000001,3011.2613999999985,3010.246399999998,3010.7635,3007.998299999997,3010.2462999999966,3011.2613999999985,3011.7608999999984,3011.761,3014.7932999999966,2552.0,3014.793399999998,5.0,3014.8106999999954,6.0,29.0,209.0,27.0,1.0,1.2,0.7,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,3014.8112999999967,275.0,7.0,3051.829799999997,275.0,s,36.97440000000597,,3055.602799999997,3056.100600000001,3055.085699999995,3055.602600000001,3052.837899999998,3055.0856000000013,3056.1006999999954,3056.600299999997,3056.6003999999984,3059.215699999995,2116.0,3059.2157999999968,5.0,3059.2345,7.0,0.0,210.0,7.0,1.0,1.2,0.7,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,3059.234899999998,267.0,7.0,3059.236299999997,267.0,,,,3063.2287999999967,3063.726399999998,3062.712399999998,3063.2286000000013,3060.248299999997,3062.7121999999954,3063.7265,3064.226100000001,3064.226100000001,3066.207600000001,1546.0,3066.2076999999954,4.0,3066.217100000001,7.0,1.0,211.0,13.0,1.0,1.4,0.3,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,3066.217399999998,334.0,7.0,3066.2175,334.0,,,,3070.004,3070.5031000000013,3069.489699999995,3070.0038999999983,3067.224799999997,3069.4895,3070.503199999995,3071.002600000001,3071.0026999999955,3072.6185,1114.0,3072.618600000001,2.0,3072.636299999997,7.0,2.0,212.0,22.0,1.0,1.2,0.3,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,3072.636899999998,319.0,7.0,3072.6373999999983,319.0,,,,3076.797299999997,3077.296600000001,3076.2825,3076.7971999999954,3073.635600000001,3076.2822999999967,3077.296600000001,3077.7961000000014,3077.796199999995,3080.479299999997,2252.0,3080.4795,5.0,3080.4967999999967,7.0,3.0,213.0,19.0,1.0,1.6,0.7,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,3080.497699999996,354.0,7.0,3080.4978999999985,354.0,,,,3084.658,3085.1555,3084.157,3084.6577999999968,3081.511,3084.156799999997,3085.1555,3085.654299999997,3085.654399999998,3087.753199999995,1637.0,3087.753199999995,3.0,3087.762,7.0,4.0,214.0,9.0,1.0,1.6,0.7,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,3087.762199999995,235.0,7.0,3087.7622999999967,235.0,,,,3091.350799999997,3091.8491000000013,3090.834799999997,3091.350600000001,3088.770600000001,3090.834699999996,3091.849199999995,3092.3483999999985,3092.3485,3094.2471999999952,1429.0,3094.2471999999952,5.0,3094.265,7.0,5.0,215.0,1.0,1.0,1.0,0.3,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,3094.2653999999984,251.0,7.0,3094.265600000001,251.0,,,,3097.6617999999967,3098.1596000000013,3097.144600000001,3097.6616000000013,3095.2805,3097.1445,3098.159699999995,3098.659,3098.659100000001,3100.240799999997,1212.0,3100.2408999999984,5.0,3100.2495,7.0,6.0,216.0,20.0,1.0,0.8,0.3,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,3100.249799999997,202.0,7.0,3100.2498999999984,202.0,,,,3104.2203999999983,3104.7196000000013,3103.7056999999954,3104.2202999999968,3101.2415,3103.7055,3104.7196000000013,3105.218699999996,3105.218799999997,3107.5171000000014,1829.0,3107.5171999999952,5.0,3107.525699999995,7.0,7.0,217.0,3.0,1.0,1.4,0.3,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,3107.5261000000014,285.0,7.0,3107.5261000000014,285.0,,,,3111.0971000000013,3111.5961999999954,3110.5831999999955,3111.097,3108.534699999995,3110.583,3111.596299999997,3112.095799999997,3112.0958999999984,3114.462600000001,1916.0,3114.4627999999966,5.0,3114.488600000001,7.0,8.0,218.0,26.0,1.0,1.0,0.7,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,3114.489,166.0,7.0,3114.489100000001,166.0,,,,3117.8736000000013,3118.372600000001,3117.359,3117.8735,3115.511,3117.3588999999984,3118.372600000001,3118.872,3118.8721999999952,3121.670100000001,2231.0,3121.670100000001,5.0,3121.678899999998,7.0,9.0,219.0,25.0,1.0,0.8,0.7,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,3121.6791999999955,13.0,7.0,3121.6791999999955,13.0,,,,3125.6506000000013,3126.1486000000014,3125.1355,3125.6505,3122.670399999998,3125.135199999995,3126.1486000000014,3126.6476999999954,3126.647899999998,3128.8465,1966.0,3128.8465,5.0,3128.8631999999952,7.0,10.0,220.0,23.0,1.0,1.4,0.3,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,3128.863600000001,151.0,7.0,3128.863799999997,151.0,,,,3132.251799999997,3132.741299999997,3131.735,3132.2516999999957,3129.8721999999952,3131.734899999998,3132.7415,3133.241600000001,3133.241600000001,3134.6011999999955,882.0,3134.601399999998,4.0,3134.618100000001,7.0,11.0,221.0,0.0,1.0,0.8,0.3,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,3134.6183999999985,18.0,7.0,3134.6185,18.0,,,,3138.421299999997,3138.919100000001,3137.904100000001,3138.4211000000014,3135.640799999997,3137.9038999999984,3138.919100000001,3139.418100000001,3139.418100000001,3141.0016000000014,1229.0,3141.0016999999957,3.0,3141.0192999999967,7.0,12.0,222.0,12.0,1.0,1.2,0.3,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,3141.019799999997,257.0,7.0,3141.0201999999954,257.0,,,,3144.3912999999966,3144.879600000001,3143.8743999999983,3144.391100000001,3142.026799999997,3143.8742999999968,3144.879600000001,3145.379600000001,3145.379600000001,3147.8943999999983,2112.0,3147.8945,5.0,3147.9033999999983,7.0,13.0,223.0,5.0,1.0,0.8,0.7,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,3147.903600000001,318.0,7.0,3147.903799999997,318.0,,,,3152.075,3152.572699999995,3151.559,3152.0748999999983,3148.895100000001,3151.5587999999966,3152.572699999995,3153.0721999999955,3153.0722999999966,3154.3377999999966,777.0,3154.3377999999966,1.0,3154.347199999995,7.0,14.0,224.0,14.0,1.0,1.6,0.3,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,3154.3473999999983,305.0,7.0,3154.3476000000014,305.0,,,,3158.5341999999955,3159.033100000001,3158.018299999997,3158.534100000001,3155.3548999999985,3158.018100000001,3159.033100000001,3159.5326000000014,3159.532699999995,3161.300799999997,1352.0,3161.300799999997,2.0,3161.3211999999958,7.0,15.0,225.0,4.0,1.0,1.6,0.3,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,3161.3215,158.0,7.0,3161.321600000001,158.0,,,,3165.296199999995,3165.7931999999955,3164.779899999998,3165.2958999999983,3162.331100000001,3164.7797999999966,3165.793399999998,3166.292600000001,3166.292799999997,3169.1397999999967,2381.0,3169.1398999999983,5.0,3169.1501999999955,7.0,16.0,226.0,18.0,1.0,1.4,0.7,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,3169.1506000000013,155.0,7.0,3169.150699999995,155.0,,,,3172.9047999999966,3173.401799999997,3172.403600000001,3172.9046999999955,3170.1566999999955,3172.4035,3173.401799999997,3173.9018999999985,3173.902,3176.2327999999966,1729.0,3176.233,5.0,3176.242199999995,7.0,17.0,227.0,27.0,1.0,1.2,0.7,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,3176.2423999999983,135.0,7.0,3176.2425,135.0,,,,3179.614699999995,3180.1122999999966,3179.098,3179.6145,3177.25,3179.097799999997,3180.112399999998,3180.611799999997,3180.611799999997,3182.344,1165.0,3182.344100000001,5.0,3182.360699999995,7.0,18.0,228.0,15.0,1.0,0.8,0.7,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,3182.3611999999957,7.0,7.0,3182.3613999999984,7.0,,,,3186.5411000000013,3187.038899999998,3186.024100000001,3186.540899999998,3183.3765,3186.024,3187.039,3187.538399999998,3187.5385,3190.620899999998,2662.0,3190.621100000001,5.0,3190.6421000000014,7.0,19.0,229.0,29.0,1.0,1.6,0.7,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,3190.6425,212.0,7.0,3190.642699999996,212.0,,,,3194.6166999999955,3195.1141999999954,3194.0996000000014,3194.6165,3191.653,3194.0993999999982,3195.1141999999954,3195.6138999999985,3195.614,3197.9463999999984,1935.0,3197.9465,5.0,3197.971100000001,7.0,20.0,230.0,8.0,1.0,1.4,0.7,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,3197.9717999999966,96.0,7.0,3197.972199999995,96.0,,,,3201.526299999997,3202.0238999999983,3201.008799999997,3201.5261000000014,3198.962100000001,3201.008799999997,3202.0238999999983,3202.523399999998,3202.5235,3204.788299999997,1765.0,3204.788399999998,5.0,3204.797399999998,7.0,21.0,231.0,6.0,1.0,1.0,0.7,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,3204.797600000001,23.0,7.0,3204.7976999999955,23.0,,,,3208.967399999998,3209.4665,3208.4535,3208.9672999999966,3205.7887999999966,3208.4531999999954,3209.4665,3209.966100000001,3209.9661999999958,3211.6216000000013,1272.0,3211.621699999995,2.0,3211.6385,7.0,22.0,232.0,24.0,1.0,1.6,0.3,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,3211.638899999998,206.0,7.0,3211.6391999999955,206.0,,,,3215.205299999997,3215.6938999999984,3214.6875,3215.205100000001,3212.639100000001,3214.6873999999984,3215.6938999999984,3216.1933999999983,3216.1935,3219.007100000001,2118.0,3219.0072999999966,5.0,3219.0361999999955,7.0,23.0,233.0,16.0,1.0,1.0,0.7,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,3219.0371000000014,239.0,7.0,3219.037299999997,239.0,,,,3222.4388999999983,3222.9366000000014,3221.9218999999985,3222.4387999999967,3220.0573999999983,3221.921799999997,3222.9366000000014,3223.436,3223.4361000000013,3224.802,963.0,3224.802,4.0,3224.8106999999954,7.0,24.0,234.0,10.0,1.0,0.8,0.3,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,3224.811,64.0,7.0,3224.8111000000013,64.0,,,,3228.381799999997,3228.8808999999983,3227.866399999998,3228.381799999997,3225.8027999999968,3227.8661999999954,3228.8808999999983,3229.3796999999954,3229.3796999999954,3230.979699999996,1231.0,3230.979799999997,4.0,3230.9955,7.0,25.0,235.0,21.0,1.0,1.0,0.3,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,3230.996,36.0,7.0,3230.996100000001,36.0,,,,3234.7601000000013,3235.2578999999982,3234.2433999999985,3234.759899999998,3231.996399999998,3234.243299999997,3235.258,3235.757399999998,3235.7575,3238.4277999999968,2156.0,3238.428,5.0,3238.4515,7.0,26.0,236.0,17.0,1.0,1.2,0.7,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,3238.4517999999966,88.0,7.0,3238.452,88.0,,,,3242.22,3242.7172999999966,3241.719,3242.2197999999967,3239.455600000001,3241.718799999997,3242.717399999998,3243.2165,3243.216600000001,3244.7005,1035.0,3244.700600000001,2.0,3244.7222999999967,7.0,27.0,237.0,2.0,1.0,1.2,0.3,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,3244.7226999999957,266.0,7.0,3244.7228999999984,266.0,,,,3248.6866000000014,3249.1776000000013,3248.1727999999966,3248.6865,3245.7246000000014,3248.172600000001,3249.1776000000013,3249.677199999995,3249.6772999999966,3252.670100000001,2563.0,3252.6702999999966,5.0,3252.6893999999984,7.0,28.0,238.0,28.0,1.0,1.4,0.7,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,3252.69,281.0,7.0,3252.690399999998,281.0,,,,3256.281199999996,3256.770100000001,3255.765600000001,3256.281,3253.700199999995,3255.7655,3256.770100000001,3257.2696999999957,3257.269799999997,3259.561,1797.0,3259.5611000000013,5.0,3259.5766999999955,7.0,29.0,239.0,11.0,1.0,1.0,0.3,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,3259.577199999995,193.0,8.0,3305.896199999995,193.0,s,46.27760000000171,,3309.245799999997,3309.7346999999954,3308.7282999999966,3309.245600000001,3306.8963999999983,3308.7281999999955,3309.734799999997,3310.234299999997,3310.2343999999985,3312.434799999997,1699.0,3312.435,5.0,3312.452,8.0,0.0,240.0,25.0,1.0,0.8,0.7,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,3312.452600000001,75.0,8.0,3312.4543999999983,75.0,,,,3316.0148999999983,3316.5116999999955,3315.513600000001,3316.014699999995,3313.4505,3315.5133999999985,3316.5117999999966,3317.0115,3317.011600000001,3319.0452999999966,1599.0,3319.045399999998,5.0,3319.069100000001,8.0,1.0,241.0,1.0,1.0,1.0,0.3,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,3319.0695,135.0,8.0,3319.069600000001,135.0,,,,3322.6246999999958,3323.1212999999966,3322.1231999999954,3322.624600000001,3320.060299999997,3322.123100000001,3323.1212999999966,3323.6211999999955,3323.6212999999966,3325.6701999999955,1646.0,3325.6702999999966,5.0,3325.688699999995,8.0,2.0,242.0,21.0,1.0,1.0,0.3,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,3325.6891000000014,252.0,8.0,3325.689299999997,252.0,,,,3329.4678999999983,3329.965699999995,3328.960299999997,3329.467699999995,3326.6935,3328.960100000001,3329.9658999999983,3330.464799999997,3330.464899999998,3332.396799999997,1516.0,3332.3968999999984,4.0,3332.4142999999967,8.0,3.0,243.0,22.0,1.0,1.2,0.3,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,3332.4148999999984,59.0,8.0,3332.415199999996,59.0,,,,3336.577600000001,3337.075,3336.076299999997,3336.5772999999967,3333.429100000001,3336.0761999999954,3337.0751000000014,3337.5745,3337.5746000000013,3340.6055,2513.0,3340.6055,5.0,3340.6216000000013,8.0,4.0,244.0,19.0,1.0,1.6,0.7,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,3340.6221000000014,104.0,8.0,3340.6221999999952,104.0,,,,3344.604299999997,3345.100299999997,3344.102100000001,3344.6038999999982,3341.6385,3344.102,3345.1003999999984,3345.6,3345.600100000001,3347.699100000001,1537.0,3347.6992999999966,4.0,3347.718699999996,8.0,5.0,245.0,3.0,1.0,1.4,0.3,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,3347.7191999999955,49.0,8.0,3347.719399999998,49.0,,,,3351.312799999997,3351.8105,3350.7956000000013,3351.312600000001,3348.731799999997,3350.7955,3351.810600000001,3352.310299999997,3352.3105,3354.659,1930.0,3354.6591999999955,5.0,3354.679399999998,8.0,6.0,246.0,11.0,1.0,1.0,0.3,Time
